Date,High,Low,Open,Close,Volume,Adj Close
2000-04-17,141.1034698486328,131.4553680419922,132.661376953125,140.50045776367188,7115200.0,115.50029754638672
2000-04-18,142.8371124267578,135.67640686035156,140.42507934570312,142.30947875976562,5599100.0,116.98751831054688
2000-04-19,142.30947875976562,129.0433349609375,141.7064666748047,129.34483337402344,4574900.0,106.32971954345703
2000-04-20,134.47039794921875,130.02322387695312,131.3046112060547,133.8673858642578,4244600.0,110.04755401611328
2000-04-24,133.64126586914062,125.726806640625,131.4553680419922,126.63130950927734,4232600.0,104.0990219116211
2000-04-25,136.3547821044922,130.2493438720703,132.5106201171875,135.67640686035156,4446400.0,111.53470611572266
2000-04-26,143.51548767089844,135.67640686035156,136.73167419433594,142.30947875976562,5035400.0,116.98751831054688
2000-04-27,142.9124755859375,137.63616943359375,139.29444885253906,140.50045776367188,3887600.0,115.50029754638672
2000-04-28,145.77676391601562,141.8572235107422,142.9124755859375,143.51548767089844,3350200.0,117.97889709472656
2000-05-01,149.09329223632812,144.11849975585938,147.13352966308594,146.6812744140625,3524500.0,120.58139038085938
2000-05-02,146.6812744140625,139.9728240966797,146.6812744140625,140.34970092773438,3144900.0,115.37644958496094
2000-05-03,141.78184509277344,132.661376953125,140.04820251464844,137.18392944335938,3322800.0,112.77397155761719
2000-05-04,140.50045776367188,132.8121337890625,138.3899383544922,133.56588745117188,3360500.0,109.7997055053711
2000-05-05,136.58091735839844,130.47547912597656,133.56588745117188,132.05836486816406,3812300.0,108.56045532226562
2000-05-08,131.75686645507812,127.61119842529297,131.4553680419922,128.89259338378906,3281400.0,105.95796966552734
2000-05-09,131.1538543701172,124.4454116821289,130.4001007080078,126.02830505371094,4373000.0,103.60331726074219
2000-05-10,116.45558166503906,103.71707153320312,114.87268829345703,104.62158203125,22002000.0,86.0056381225586
2000-05-11,112.15916442871094,106.5059814453125,107.33511352539062,111.17927551269531,11571900.0,91.396484375
2000-05-12,116.9078369140625,111.40540313720703,112.15916442871094,115.40032196044922,7632600.0,94.86646270751953
2000-05-15,117.58621978759766,113.36517333984375,115.40032196044922,116.07870483398438,4987100.0,95.42411804199219
2000-05-16,120.3751220703125,117.43547058105469,117.58621978759766,118.41535186767578,5742400.0,97.34498596191406
2000-05-17,116.45558166503906,113.36517333984375,113.36517333984375,114.5711898803711,4686500.0,94.1848373413086
2000-05-18,115.55107116699219,112.23453521728516,115.47570037841797,113.36517333984375,3519300.0,93.19342041015625
2000-05-19,112.08378601074219,107.56124114990234,111.55615997314453,108.69187927246094,4876100.0,89.35166931152344
2000-05-22,110.19939422607422,103.71707153320312,110.19939422607422,105.97834777832031,5172400.0,87.1209945678711
2000-05-23,110.80239868164062,105.52609252929688,106.73210906982422,106.12909698486328,5044100.0,87.24490356445312
2000-05-24,116.98321533203125,106.12909698486328,107.41049194335938,116.98321533203125,5792900.0,96.16767120361328
2000-05-25,118.79222869873047,108.99337768554688,114.5711898803711,111.1039047241211,5499400.0,91.33456420898438
2000-05-26,113.21442413330078,109.74713897705078,110.65164947509766,111.1039047241211,3491300.0,91.33456420898438
2000-05-30,117.13396453857422,113.96817779541016,114.5711898803711,114.79731750488281,4443800.0,94.37071990966797
2000-05-31,122.03338623046875,112.53604125976562,118.18922424316406,113.06367492675781,11706300.0,92.94557189941406
2000-06-01,121.80726623535156,116.07870483398438,116.98321533203125,121.80726623535156,7757200.0,100.13335418701172
2000-06-02,137.4854278564453,130.2493438720703,133.8673858642578,133.1890106201172,8659900.0,109.48992919921875
2000-06-05,138.84219360351562,132.5106201171875,134.7718963623047,138.84219360351562,5582700.0,114.13719177246094
2000-06-06,142.6863555908203,132.96287536621094,138.16380310058594,134.7718963623047,5008600.0,110.7911148071289
2000-06-07,136.128662109375,130.927734375,133.8673858642578,136.128662109375,3799900.0,111.9065170288086
2000-06-08,139.29444885253906,128.21420288085938,137.4854278564453,131.1538543701172,6425800.0,107.81684875488281
2000-06-09,133.41513061523438,122.56101989746094,132.05836486816406,126.63130950927734,6198600.0,104.0990219116211
2000-06-12,130.927734375,124.82229614257812,126.85743713378906,126.1790542602539,3553500.0,103.72728729248047
2000-06-13,127.08356475830078,121.43038177490234,121.43038177490234,127.08356475830078,4101900.0,104.50394439697266
2000-06-14,127.08356475830078,115.32494354248047,127.08356475830078,117.81234741210938,8635400.0,96.8799819946289
2000-06-15,124.82229614257812,113.74205017089844,116.68170928955078,124.37004089355469,5350100.0,102.27256774902344
2000-06-16,125.27455139160156,119.84748840332031,123.69165802001953,124.82229614257812,3611200.0,102.64447021484375
2000-06-19,123.91778564453125,118.49073028564453,119.3952407836914,123.91778564453125,4310100.0,101.90066528320312
2000-06-20,125.50067901611328,119.3952407836914,122.56101989746094,124.82229614257812,4037700.0,102.64447021484375
2000-06-21,127.53582000732422,122.78714752197266,123.2394027709961,125.95293426513672,4045100.0,103.57423400878906
2000-06-22,127.3096923828125,119.3952407836914,126.85743713378906,122.1087646484375,3582400.0,100.41305541992188
2000-06-23,121.88263702392578,113.74205017089844,120.29974365234375,117.13396453857422,5556500.0,96.32213592529297
2000-06-26,110.80239868164062,107.41049194335938,108.54112243652344,109.44563293457031,8970800.0,89.9998779296875
2000-06-27,114.64656066894531,108.0888671875,108.76725006103516,111.02852630615234,5803300.0,91.30152893066406
2000-06-28,111.7069091796875,108.54112243652344,109.44563293457031,108.99337768554688,4833200.0,89.62791442871094
2000-06-29,109.2195053100586,104.47083282470703,108.76725006103516,106.05372619628906,5394700.0,87.21058654785156
2000-06-30,110.80239868164062,104.81002044677734,108.54112243652344,109.67176055908203,4318000.0,90.18582153320312
2000-07-03,111.25465393066406,106.95823669433594,108.0888671875,111.25465393066406,1596900.0,91.48746490478516
2000-07-05,111.48078155517578,107.18436431884766,110.80239868164062,108.54112243652344,3781500.0,89.25603485107422
2000-07-06,116.45558166503906,108.54112243652344,111.25465393066406,115.7771987915039,4548800.0,95.2064437866211
2000-07-07,122.56101989746094,117.13396453857422,117.13396453857422,119.3952407836914,4313700.0,98.1816635131836
2000-07-10,120.9781265258789,117.13396453857422,119.3952407836914,117.36009216308594,3428400.0,96.50808715820312
2000-07-11,122.1087646484375,116.68170928955078,117.58621978759766,121.43038177490234,5020600.0,99.85518646240234
2000-07-12,139.29444885253906,117.58621978759766,124.82229614257812,131.1538543701172,6677700.0,107.85104370117188
2000-07-13,143.81698608398438,132.5106201171875,140.65121459960938,142.23410034179688,15858400.0,116.96260833740234
2000-07-14,142.46022033691406,136.80703735351562,142.23410034179688,137.93768310546875,6095100.0,113.4295883178711
2000-07-17,141.1034698486328,137.93768310546875,141.1034698486328,137.93768310546875,2884400.0,113.4295883178711
2000-07-18,140.65121459960938,134.7718963623047,137.7115478515625,135.67640686035156,3532500.0,111.570068359375
2000-07-19,136.58091735839844,130.2493438720703,136.3547821044922,132.05836486816406,2921500.0,108.59486389160156
2000-07-20,139.0683135986328,132.96287536621094,134.31964111328125,137.4854278564453,3963900.0,113.05763244628906
2000-07-21,137.7115478515625,131.83224487304688,137.4854278564453,132.05836486816406,2349000.0,108.59486389160156
2000-07-24,135.4502716064453,131.37998962402344,133.1890106201172,131.37998962402344,2276800.0,108.0370101928711
2000-07-25,136.128662109375,132.05836486816406,133.8673858642578,134.7718963623047,2194600.0,110.82625579833984
2000-07-26,135.22415161132812,132.05836486816406,134.5457763671875,132.5106201171875,2194700.0,108.96674346923828
2000-07-27,129.11871337890625,117.13396453857422,128.89259338378906,122.78714752197266,6329400.0,100.97090148925781
2000-07-28,124.37004089355469,117.81234741210938,121.43038177490234,120.29974365234375,3592100.0,98.92545318603516
2000-07-31,121.88263702392578,119.62136840820312,121.65650939941406,120.29974365234375,2754800.0,98.92545318603516
2000-08-01,127.3096923828125,123.69165802001953,124.5961685180664,126.63130950927734,3860700.0,104.13201141357422
2000-08-02,134.7718963623047,124.5961685180664,125.04842376708984,132.5106201171875,5203200.0,108.96674346923828
2000-08-03,131.37998962402344,121.20425415039062,126.63130950927734,130.02322387695312,6466000.0,106.92131805419922
2000-08-04,134.31964111328125,125.726806640625,134.31964111328125,128.21420288085938,3148800.0,105.43372344970703
2000-08-07,130.927734375,125.726806640625,129.11871337890625,130.2493438720703,1852500.0,107.10724639892578
2000-08-08,129.79708862304688,123.69165802001953,129.11871337890625,127.08356475830078,2755800.0,104.50394439697266
2000-08-09,127.98807525634766,123.91778564453125,126.63130950927734,125.27455139160156,2688500.0,103.01634216308594
2000-08-10,126.63130950927734,122.1087646484375,126.63130950927734,123.01327514648438,2206400.0,101.1568832397461
2000-08-11,123.46553039550781,120.29974365234375,123.01327514648438,123.01327514648438,2234000.0,101.1568832397461
2000-08-14,131.1538543701172,123.01327514648438,124.5961685180664,129.34483337402344,1833600.0,106.36344909667969
2000-08-15,131.83224487304688,127.3096923828125,127.3096923828125,129.79708862304688,2489500.0,106.73536682128906
2000-08-16,134.5457763671875,127.98807525634766,129.34483337402344,131.83224487304688,2704100.0,108.40892028808594
2000-08-17,134.7718963623047,132.2845001220703,132.96287536621094,132.73675537109375,2061100.0,109.1526870727539
2000-08-18,133.64126586914062,130.2493438720703,133.41513061523438,131.1538543701172,2205900.0,107.85104370117188
2000-08-21,132.05836486816406,128.89259338378906,132.05836486816406,130.2493438720703,1683000.0,107.10724639892578
2000-08-22,132.5106201171875,129.5709686279297,130.2493438720703,132.05836486816406,3115600.0,108.59486389160156
2000-08-23,133.41513061523438,129.34483337402344,129.34483337402344,132.05836486816406,2724500.0,108.59486389160156
2000-08-24,130.70159912109375,126.85743713378906,127.08356475830078,127.3096923828125,3432300.0,104.68988800048828
2000-08-25,130.2493438720703,127.76194763183594,128.89259338378906,130.2493438720703,2081200.0,107.10724639892578
2000-08-28,129.79708862304688,127.76194763183594,129.34483337402344,128.44033813476562,1789000.0,105.61963653564453
2000-08-29,130.70159912109375,125.95293426513672,128.89259338378906,129.34483337402344,5016800.0,106.36344909667969
2000-08-30,129.34483337402344,125.726806640625,128.89259338378906,127.53582000732422,2826300.0,104.87582397460938
2000-08-31,131.83224487304688,126.63130950927734,127.98807525634766,131.1538543701172,3571300.0,107.85104370117188
2000-09-01,133.8673858642578,128.6664581298828,132.2845001220703,128.89259338378906,2662900.0,105.99156951904297
2000-09-05,131.1538543701172,125.27455139160156,130.70159912109375,127.53582000732422,2805700.0,104.87582397460938
2000-09-06,127.08356475830078,124.5961685180664,125.04842376708984,125.50067901611328,2761700.0,103.20230102539062
2000-09-07,129.34483337402344,125.50067901611328,125.726806640625,128.44033813476562,3080000.0,105.61963653564453
2000-09-08,129.34483337402344,120.52587127685547,126.63130950927734,123.01327514648438,3775800.0,101.1568832397461
2000-09-11,125.04842376708984,119.62136840820312,122.56101989746094,120.75199890136719,2623500.0,99.2973403930664
2000-09-12,121.43038177490234,115.7771987915039,121.20425415039062,117.58621978759766,3163100.0,96.694091796875
2000-09-13,120.75199890136719,115.7771987915039,116.45558166503906,120.52587127685547,2499500.0,99.14511108398438
2000-09-14,127.3096923828125,123.01327514648438,123.91778564453125,124.5961685180664,3955500.0,102.49334716796875
2000-09-15,127.08356475830078,122.1087646484375,124.82229614257812,126.63130950927734,3114300.0,104.16746520996094
2000-09-18,125.95293426513672,119.3952407836914,125.50067901611328,119.3952407836914,1951400.0,98.21508026123047
2000-09-19,128.89259338378906,119.84748840332031,120.75199890136719,128.6664581298828,3108200.0,105.8415756225586
2000-09-20,127.08356475830078,121.43038177490234,126.85743713378906,124.37004089355469,2610600.0,102.3073501586914
2000-09-21,124.37004089355469,108.54112243652344,122.56101989746094,113.96817779541016,2147000.0,93.75074005126953
2000-09-22,117.36009216308594,110.35014343261719,115.7771987915039,117.13396453857422,5400800.0,96.35491943359375
2000-09-25,119.3952407836914,111.02852630615234,117.13396453857422,114.87268829345703,3324100.0,94.49476623535156
2000-09-26,113.96817779541016,106.73210906982422,113.96817779541016,108.76725006103516,5655900.0,89.472412109375
2000-09-27,109.89788818359375,98.59152221679688,109.67176055908203,105.14921569824219,7288400.0,86.49620819091797
2000-09-28,106.27985382080078,101.3050537109375,103.34019470214844,101.53117370605469,5035900.0,83.52001190185547
2000-09-29,106.73210906982422,100.1744155883789,102.20955657958984,104.69696044921875,3310800.0,86.12419891357422
2000-10-02,105.82759857177734,100.40054321289062,105.3753433227539,101.7573013305664,3472900.0,83.70600891113281
2000-10-03,104.47083282470703,98.59152221679688,103.56632232666016,98.59152221679688,3051900.0,81.10183715820312
2000-10-04,107.86273956298828,99.49603271484375,101.3050537109375,107.63661193847656,3746200.0,88.54237365722656
2000-10-05,107.18436431884766,102.20955657958984,107.18436431884766,103.11406707763672,3073300.0,84.82210540771484
2000-10-06,107.63661193847656,97.91313934326172,107.63661193847656,100.40054321289062,4106400.0,82.58992767333984
2000-10-09,99.04377746582031,95.87799072265625,98.13926696777344,97.68701171875,4339200.0,80.35778045654297
2000-10-10,100.40054321289062,92.486083984375,97.68701171875,94.9734878540039,5055600.0,78.12561798095703
2000-10-11,85.25000762939453,74.16976928710938,76.88329315185547,77.56167602539062,19940000.0,63.80256271362305
2000-10-12,80.50133514404297,72.58687591552734,78.69231414794922,73.03913116455078,9480100.0,60.082298278808594
2000-10-13,80.27520751953125,73.49138641357422,73.71751403808594,80.04907989501953,7747400.0,65.84872436523438
2000-10-16,85.02388000488281,79.82295227050781,81.40584564208984,80.9535903930664,4906600.0,66.59275817871094
2000-10-17,82.76261138916016,75.97879028320312,81.85810089111328,78.01393127441406,4493000.0,64.17460632324219
2000-10-18,79.37069702148438,72.36074829101562,72.81300354003906,75.07427978515625,6367600.0,61.756412506103516
2000-10-19,84.7977523803711,80.72746276855469,82.084228515625,83.21485900878906,6490000.0,68.45291137695312
2000-10-20,85.70226287841797,80.27520751953125,81.17971801757812,84.57162475585938,4328800.0,69.56900024414062
2000-10-23,88.64192199707031,83.21485900878906,84.57162475585938,85.92839050292969,3737600.0,70.68507385253906
2000-10-24,86.83290100097656,81.63197326660156,86.60677337646484,82.53648376464844,2881100.0,67.8948974609375
2000-10-25,82.98873138427734,72.81300354003906,82.53648376464844,76.88329315185547,4969800.0,63.24454116821289
2000-10-26,79.37069702148438,75.07427978515625,77.78780364990234,78.91844177246094,3982200.0,64.91866302490234
2000-10-27,80.27520751953125,76.88329315185547,78.69231414794922,79.14456939697266,2976100.0,65.10466766357422
2000-10-30,81.85810089111328,78.4661865234375,79.14456939697266,81.40584564208984,2867600.0,66.9648208618164
2000-10-31,90.22480773925781,83.21485900878906,83.44098663330078,90.22480773925781,4652700.0,74.21931457519531
2000-11-01,89.54642486572266,85.25000762939453,87.73741149902344,87.96353912353516,2851600.0,72.35919952392578
2000-11-02,92.25995635986328,88.64192199707031,89.09417724609375,88.86804962158203,3502600.0,73.1032485961914
2000-11-03,92.25995635986328,89.32029724121094,89.54642486572266,92.25995635986328,2960100.0,75.89346313476562
2000-11-06,94.9734878540039,87.96353912353516,92.25995635986328,89.32029724121094,2684500.0,73.47531127929688
2000-11-07,88.86804962158203,85.70226287841797,88.18966674804688,87.28515625,2340900.0,71.80115509033203
2000-11-08,88.4157943725586,83.21485900878906,88.4157943725586,84.11936950683594,2292000.0,69.19696044921875
2000-11-09,84.11936950683594,79.82295227050781,81.40584564208984,82.98873138427734,2720600.0,68.26692962646484
2000-11-10,81.17971801757812,77.78780364990234,80.72746276855469,78.69231414794922,2829400.0,64.7326431274414
2000-11-13,83.6671142578125,75.7526626586914,75.97879028320312,82.53648376464844,4135600.0,67.8948974609375
2000-11-14,89.77255249023438,85.25000762939453,85.25000762939453,86.83290100097656,3647600.0,71.42914581298828
2000-11-15,89.09417724609375,83.6671142578125,86.1545181274414,85.92839050292969,2740100.0,70.68507385253906
2000-11-16,86.60677337646484,82.76261138916016,86.60677337646484,83.21485900878906,1827600.0,68.45291137695312
2000-11-17,84.34549713134766,80.50133514404297,83.6671142578125,81.17971801757812,2761100.0,66.77879333496094
2000-11-20,84.7977523803711,79.5968246459961,79.82295227050781,82.53648376464844,2615100.0,67.8948974609375
2000-11-21,83.89324188232422,75.97879028320312,82.53648376464844,80.9535903930664,3110300.0,66.59275817871094
2000-11-22,82.31035614013672,75.97879028320312,78.91844177246094,75.97879028320312,3667300.0,62.50049591064453
2000-11-24,80.50133514404297,77.3355484008789,79.5968246459961,79.82295227050781,1772000.0,65.66272735595703
2000-11-27,82.76261138916016,78.24005889892578,82.31035614013672,78.4661865234375,2864700.0,64.546630859375
2000-11-28,78.24005889892578,74.84815216064453,78.01393127441406,75.07427978515625,3367400.0,61.756412506103516
2000-11-29,76.88329315185547,73.94364166259766,76.88329315185547,75.07427978515625,3704400.0,61.756412506103516
2000-11-30,74.3958969116211,70.5517349243164,73.03913116455078,72.58687591552734,5498700.0,59.71027755737305
2000-12-01,75.30040740966797,66.02918243408203,72.36074829101562,67.15982055664062,7500000.0,55.24597930908203
2000-12-04,69.42109680175781,65.5769271850586,67.83820343017578,66.48143768310547,4385100.0,54.68792724609375
2000-12-05,73.2652587890625,67.38594818115234,69.64722442626953,68.74271392822266,6587000.0,56.54804611206055
2000-12-06,69.64722442626953,63.76791000366211,68.74271392822266,64.44629669189453,5962600.0,53.01381301879883
2000-12-07,64.22016906738281,57.2102165222168,57.88859939575195,64.22016906738281,12686900.0,52.827789306640625
2000-12-08,73.03913116455078,66.9336929321289,69.42109680175781,69.64722442626953,6174500.0,57.29214096069336
2000-12-11,79.5968246459961,68.74271392822266,70.5517349243164,78.24005889892578,6015300.0,64.36064910888672
2000-12-12,77.3355484008789,73.03913116455078,76.20491790771484,75.30040740966797,4030300.0,61.942474365234375
2000-12-13,78.24005889892578,72.1346206665039,76.88329315185547,72.81300354003906,3718200.0,59.928165435791016
2000-12-14,75.52653503417969,72.36074829101562,72.81300354003906,73.03913116455078,2507100.0,60.11424255371094
2000-12-15,73.03913116455078,69.42109680175781,72.36074829101562,70.32560729980469,3820000.0,57.88092041015625
2000-12-18,73.71751403808594,69.42109680175781,71.45623779296875,69.64722442626953,3019100.0,57.32257843017578
2000-12-19,75.7526626586914,68.74271392822266,69.64722442626953,70.32560729980469,4082800.0,57.88092041015625
2000-12-20,69.87335205078125,66.70756530761719,68.0643310546875,66.70756530761719,4685500.0,54.903099060058594
2000-12-21,67.83820343017578,62.41114807128906,65.35079956054688,63.31565475463867,4244500.0,52.11140823364258
2000-12-22,68.51658630371094,63.99403762817383,63.99403762817383,67.83820343017578,3602400.0,55.83367919921875
2000-12-26,72.81300354003906,68.0643310546875,68.74271392822266,72.36074829101562,3296500.0,59.55590057373047
2000-12-27,77.3355484008789,71.00398254394531,71.00398254394531,76.65717315673828,4243300.0,63.0920524597168
2000-12-28,78.4661865234375,74.3958969116211,75.07427978515625,75.30040740966797,3586200.0,61.97540283203125
2000-12-29,75.30040740966797,72.81300354003906,74.16976928710938,73.2652587890625,3487100.0,60.30033874511719
2001-01-02,75.30040740966797,73.2652587890625,73.94364166259766,73.2652587890625,2255100.0,60.30033874511719
2001-01-03,88.4157943725586,73.2652587890625,73.49138641357422,87.28515625,7146500.0,71.8393325805664
2001-01-04,86.38064575195312,81.85810089111328,82.98873138427734,83.44098663330078,6485700.0,68.67543029785156
2001-01-05,83.21485900878906,76.43104553222656,82.76261138916016,76.65717315673828,4844600.0,63.0920524597168
2001-01-08,79.37069702148438,74.3958969116211,76.43104553222656,78.69231414794922,2535000.0,64.76705169677734
2001-01-09,77.56167602539062,73.71751403808594,75.97879028320312,74.84815216064453,4688600.0,61.60316467285156
2001-01-10,77.3355484008789,71.68236541748047,73.49138641357422,76.65717315673828,5360600.0,63.0920524597168
2001-01-11,81.85810089111328,73.49138641357422,75.97879028320312,80.04907989501953,7369800.0,65.88370513916016
2001-01-12,80.9535903930664,77.56167602539062,78.91844177246094,80.04907989501953,3555800.0,65.88370513916016
2001-01-16,80.72746276855469,75.97879028320312,80.27520751953125,76.88329315185547,2525600.0,63.27813720703125
2001-01-17,83.44098663330078,78.69231414794922,79.5968246459961,81.17971801757812,4084800.0,66.81429290771484
