Date,High,Low,Open,Close,Volume,Adj Close
2005-01-07,41.209999084472656,40.849998474121094,41.11000061035156,41.06999969482422,164800.0,35.24208450317383
2005-01-10,41.459999084472656,40.93000030517578,41.04999923706055,41.0,385900.0,35.1820182800293
2005-01-11,40.9900016784668,40.5099983215332,40.599998474121094,40.880001068115234,305700.0,35.07905197143555
2005-01-12,41.099998474121094,40.41999816894531,40.779998779296875,40.97999954223633,210200.0,35.16484832763672
2005-01-13,42.59000015258789,41.560001373291016,41.75,41.93000030517578,487500.0,35.980037689208984
2005-01-14,42.18000030517578,41.88999938964844,42.099998474121094,42.130001068115234,346800.0,36.15167999267578
2005-01-18,42.34000015258789,41.91999816894531,42.13999938964844,42.130001068115234,182500.0,36.15167999267578
2005-01-19,42.099998474121094,41.47999954223633,42.0,41.5099983215332,393300.0,35.61964797973633
2005-01-20,41.630001068115234,40.25,41.58000183105469,40.5,630100.0,34.75296401977539
2005-01-21,40.40999984741211,39.90999984741211,40.400001525878906,40.11000061035156,387100.0,34.418304443359375
2005-01-24,39.95000076293945,38.58000183105469,39.349998474121094,39.029998779296875,869800.0,33.49156188964844
2005-01-25,39.09000015258789,37.689998626708984,39.029998779296875,38.0099983215332,1363600.0,32.61629867553711
2005-01-26,38.900001525878906,37.90999984741211,38.349998474121094,38.790000915527344,1177500.0,33.28562927246094
2005-01-27,39.099998474121094,38.2599983215332,38.599998474121094,39.0,580000.0,33.465816497802734
2005-01-28,39.45000076293945,38.70000076293945,39.0,39.0,833600.0,33.465816497802734
2005-01-31,39.41999816894531,38.90999984741211,39.0099983215332,38.95000076293945,491300.0,33.422916412353516
2005-02-01,39.45000076293945,38.45000076293945,39.189998626708984,38.59000015258789,997300.0,33.11399841308594
2005-02-02,39.310001373291016,37.400001525878906,38.04999923706055,39.20000076293945,1758400.0,33.6374397277832
2005-02-03,39.040000915527344,38.41999816894531,38.5,38.70000076293945,825800.0,33.2083854675293
2005-02-04,38.75,38.349998474121094,38.45000076293945,38.689998626708984,482400.0,33.199806213378906
2005-02-07,39.43000030517578,38.83000183105469,38.900001525878906,39.13999938964844,435200.0,33.585960388183594
2005-02-08,39.20000076293945,38.79999923706055,39.13999938964844,38.900001525878906,487300.0,33.380008697509766
2005-02-09,39.099998474121094,38.36000061035156,38.79999923706055,38.400001525878906,464600.0,32.950965881347656
2005-02-10,38.4900016784668,38.150001525878906,38.439998626708984,38.189998626708984,260100.0,32.77076721191406
2005-02-11,38.790000915527344,38.0,38.150001525878906,38.66999816894531,308500.0,33.18264389038086
2005-02-14,38.599998474121094,38.220001220703125,38.599998474121094,38.54999923706055,351300.0,33.079673767089844
2005-02-15,39.58000183105469,38.599998474121094,38.599998474121094,39.459999084472656,828200.0,33.86054992675781
2005-02-16,40.150001525878906,39.31999969482422,39.5,39.959999084472656,627900.0,34.289581298828125
2005-02-17,40.04999923706055,39.560001373291016,39.95000076293945,39.7599983215332,375100.0,34.11796569824219
2005-02-18,39.79999923706055,39.5099983215332,39.75,39.7599983215332,492400.0,34.11796569824219
2005-02-22,39.84000015258789,39.099998474121094,39.77000045776367,39.33000183105469,415800.0,33.74898147583008
2005-02-23,39.47999954223633,39.150001525878906,39.25,39.2599983215332,270800.0,33.68893051147461
2005-02-24,39.66999816894531,38.95000076293945,39.099998474121094,39.650001525878906,273300.0,34.023582458496094
2005-02-25,39.650001525878906,39.38999938964844,39.650001525878906,39.52000045776367,361200.0,33.912044525146484
2005-02-28,39.779998779296875,39.220001220703125,39.400001525878906,39.400001525878906,311300.0,33.80906295776367
2005-03-01,40.41999816894531,39.599998474121094,39.599998474121094,40.22999954223633,402600.0,34.52128219604492
2005-03-02,40.4900016784668,40.04999923706055,40.25,40.36000061035156,348300.0,34.63283920288086
2005-03-03,40.66999816894531,40.18000030517578,40.380001068115234,40.36000061035156,258800.0,34.63283920288086
2005-03-04,40.72999954223633,40.150001525878906,40.40999984741211,40.310001373291016,251500.0,34.58991622924805
2005-03-07,40.61000061035156,40.25,40.29999923706055,40.439998626708984,316500.0,34.70148468017578
2005-03-08,40.45000076293945,40.130001068115234,40.45000076293945,40.2599983215332,190200.0,34.547027587890625
2005-03-09,40.68000030517578,40.099998474121094,40.2599983215332,40.5,347200.0,34.75296401977539
2005-03-10,41.0099983215332,40.47999954223633,40.54999923706055,40.75,275200.0,34.96749496459961
2005-03-11,41.349998474121094,40.529998779296875,40.75,40.849998474121094,258600.0,35.05327606201172
2005-03-14,41.189998626708984,40.70000076293945,40.959999084472656,41.0,209900.0,35.1820182800293
2005-03-15,41.31999969482422,41.0,41.0,41.11000061035156,349600.0,35.27640151977539
2005-03-16,41.119998931884766,40.869998931884766,41.11000061035156,41.02000045776367,265600.0,35.19916534423828
2005-03-17,41.08000183105469,40.68000030517578,41.02000045776367,40.75,278800.0,34.96749496459961
2005-03-18,41.040000915527344,40.7400016784668,40.75,40.849998474121094,150300.0,35.05327606201172
2005-03-21,40.849998474121094,40.439998626708984,40.849998474121094,40.58000183105469,191500.0,34.821624755859375
2005-03-22,40.93000030517578,40.31999969482422,40.650001525878906,40.5099983215332,268900.0,34.76152420043945
2005-03-23,40.54999923706055,40.20000076293945,40.5099983215332,40.29999923706055,289100.0,34.58135223388672
2005-03-24,40.41999816894531,40.0099983215332,40.29999923706055,40.029998779296875,327600.0,34.34965896606445
2005-03-28,39.02000045776367,38.20000076293945,38.75,38.77000045776367,1353900.0,33.268455505371094
2005-03-29,38.900001525878906,37.90999984741211,38.77000045776367,37.93000030517578,555400.0,32.547664642333984
2005-03-30,38.18000030517578,37.68000030517578,37.75,38.09000015258789,458700.0,32.72809982299805
2005-03-31,38.959999084472656,38.150001525878906,38.150001525878906,38.79999923706055,475600.0,33.33815383911133
2005-04-01,39.060001373291016,38.15999984741211,38.79999923706055,38.40999984741211,310300.0,33.00304412841797
2005-04-04,38.560001373291016,38.029998779296875,38.15999984741211,38.4900016784668,309500.0,33.071773529052734
2005-04-05,39.060001373291016,38.5,38.5,38.810001373291016,207200.0,33.34673309326172
2005-04-06,39.16999816894531,38.459999084472656,39.099998474121094,38.75,286500.0,33.29519271850586
2005-04-07,39.0,38.33000183105469,38.900001525878906,38.900001525878906,232600.0,33.424068450927734
2005-04-08,39.189998626708984,38.5,38.90999984741211,38.560001373291016,247400.0,33.13193130493164
2005-04-11,38.66999816894531,38.0,38.5,38.31999969482422,230100.0,32.92570877075195
2005-04-12,38.790000915527344,38.06999969482422,38.31999969482422,38.619998931884766,231100.0,33.183494567871094
2005-04-13,38.959999084472656,38.459999084472656,38.70000076293945,38.459999084472656,445400.0,33.04600524902344
2005-04-14,38.540000915527344,37.18000030517578,38.45000076293945,37.18000030517578,603600.0,31.94619369506836
2005-04-15,37.2400016784668,35.75,37.150001525878906,35.779998779296875,1320700.0,30.743276596069336
2005-04-18,36.70000076293945,35.65999984741211,35.869998931884766,35.95000076293945,729900.0,30.889339447021484
2005-04-19,37.0,36.20000076293945,36.20000076293945,36.72999954223633,593200.0,31.559534072875977
2005-04-20,36.779998779296875,36.43000030517578,36.7599983215332,36.45000076293945,366900.0,31.318958282470703
2005-04-21,37.02000045776367,36.45000076293945,36.70000076293945,36.86000061035156,348200.0,31.67123794555664
2005-04-22,36.95000076293945,35.43000030517578,36.95000076293945,35.7599983215332,569100.0,30.726083755493164
2005-04-25,36.709999084472656,35.9900016784668,35.9900016784668,36.11000061035156,408400.0,31.026826858520508
2005-04-26,37.560001373291016,36.18000030517578,36.2400016784668,37.0,630400.0,31.79153060913086
2005-04-27,37.13999938964844,36.599998474121094,37.02000045776367,37.0099983215332,418000.0,31.800119400024414
2005-04-28,37.0099983215332,35.56999969482422,37.0099983215332,35.599998474121094,350900.0,30.58860206604004
2005-04-29,35.650001525878906,34.40999984741211,35.619998931884766,35.099998474121094,749300.0,30.15899658203125
2005-05-02,35.88999938964844,35.220001220703125,35.220001220703125,35.79999923706055,387500.0,30.760446548461914
2005-05-03,36.20000076293945,35.7400016784668,35.79999923706055,36.02000045776367,703400.0,30.94949722290039
2005-05-04,36.41999816894531,36.13999938964844,36.25,36.40999984741211,283400.0,31.28458023071289
2005-05-05,36.970001220703125,36.41999816894531,36.43000030517578,36.75,269000.0,31.576736450195312
2005-05-06,36.86000061035156,36.59000015258789,36.7599983215332,36.599998474121094,283200.0,31.447834014892578
2005-05-09,37.209999084472656,36.58000183105469,36.70000076293945,37.040000915527344,360100.0,31.825910568237305
2005-05-10,36.9900016784668,36.099998474121094,36.9900016784668,36.34000015258789,471900.0,31.22443962097168
2005-05-11,37.099998474121094,36.16999816894531,36.54999923706055,36.29999923706055,762000.0,31.19007110595703
2005-05-12,36.5,35.45000076293945,36.25,35.45000076293945,387600.0,30.459735870361328
2005-05-13,35.779998779296875,34.189998626708984,35.459999084472656,35.400001525878906,557300.0,30.416770935058594
2005-05-16,37.130001068115234,35.400001525878906,35.400001525878906,37.09000015258789,709900.0,31.86885643005371
2005-05-17,37.77000045776367,36.849998474121094,37.16999816894531,37.0,464400.0,31.79153060913086
2005-05-18,37.779998779296875,37.04999923706055,37.06999969482422,37.380001068115234,350800.0,32.11802673339844
2005-05-19,37.72999954223633,37.290000915527344,37.349998474121094,37.47999954223633,190800.0,32.20395278930664
2005-05-20,37.56999969482422,37.02000045776367,37.400001525878906,37.52000045776367,125100.0,32.23834228515625
2005-05-23,38.060001373291016,37.619998931884766,37.619998931884766,38.060001373291016,372800.0,32.70233154296875
2005-05-24,38.849998474121094,37.84000015258789,38.150001525878906,38.810001373291016,549500.0,33.34673309326172
2005-05-25,38.880001068115234,38.189998626708984,38.79999923706055,38.369998931884766,268000.0,32.96867752075195
2005-05-26,38.470001220703125,37.97999954223633,38.40999984741211,38.18000030517578,194700.0,32.80542755126953
2005-05-27,38.61000061035156,38.18000030517578,38.20000076293945,38.5,180600.0,33.08036804199219
2005-05-31,38.75,38.2599983215332,38.43000030517578,38.75,326500.0,33.29519271850586
2005-06-01,39.77000045776367,38.709999084472656,38.75,39.56999969482422,497400.0,33.999755859375
2005-06-02,40.630001068115234,39.650001525878906,39.650001525878906,40.2599983215332,397500.0,34.59263229370117
2005-06-03,40.209999084472656,39.5099983215332,40.20000076293945,39.68000030517578,386000.0,34.09427261352539
2005-06-06,40.060001373291016,39.43000030517578,39.630001068115234,39.970001220703125,279000.0,34.343467712402344
2005-06-07,40.18000030517578,39.880001068115234,40.04999923706055,40.0,410100.0,34.36922073364258
2005-06-08,40.15999984741211,39.7400016784668,39.93000030517578,39.88999938964844,275800.0,34.27471160888672
2005-06-09,40.68000030517578,39.619998931884766,39.88999938964844,40.560001373291016,578400.0,34.85038375854492
2005-06-10,44.11000061035156,42.0,42.25,44.11000061035156,1987700.0,37.90065383911133
2005-06-13,44.70000076293945,43.31999969482422,44.04999923706055,43.45000076293945,1273200.0,37.33357620239258
2005-06-14,42.90999984741211,42.290000915527344,42.599998474121094,42.86000061035156,1407100.0,36.826629638671875
2005-06-15,43.27000045776367,42.79999923706055,42.79999923706055,43.13999938964844,845500.0,37.06721115112305
2005-06-16,43.349998474121094,42.869998931884766,43.25,43.20000076293945,576900.0,37.118751525878906
2005-06-17,43.709999084472656,43.22999954223633,43.599998474121094,43.70000076293945,974400.0,37.54837417602539
2005-06-20,43.66999816894531,43.25,43.5,43.56999969482422,322200.0,37.436668395996094
2005-06-21,43.86000061035156,43.369998931884766,43.5,43.63999938964844,331500.0,37.496822357177734
2005-06-22,43.939998626708984,43.5099983215332,43.630001068115234,43.65999984741211,273000.0,37.51401138305664
2005-06-23,43.75,42.63999938964844,43.540000915527344,42.75,421900.0,36.73210525512695
2005-06-24,42.959999084472656,42.08000183105469,42.75,42.08000183105469,683600.0,36.156436920166016
2005-06-27,42.310001373291016,41.880001068115234,42.20000076293945,42.13999938964844,250000.0,36.20797348022461
2005-06-28,43.58000183105469,42.29999923706055,42.349998474121094,43.5,484200.0,37.37653350830078
2005-06-29,43.5,43.0,43.4900016784668,43.189998626708984,532500.0,37.152870178222656
2005-06-30,43.470001220703125,42.75,43.439998626708984,43.11000061035156,392700.0,37.08406066894531
2005-07-01,43.79999923706055,42.900001525878906,43.25,43.79999923706055,297300.0,37.67760467529297
2005-07-05,44.439998626708984,43.7599983215332,43.900001525878906,44.40999984741211,492000.0,38.20234298706055
2005-07-06,44.38999938964844,43.849998474121094,44.15999984741211,43.900001525878906,470500.0,37.76363754272461
2005-07-07,43.529998779296875,43.290000915527344,43.5,43.470001220703125,435700.0,37.393741607666016
2005-07-08,48.5,46.18000030517578,46.470001220703125,47.34000015258789,3374300.0,40.72279357910156
2005-07-11,48.0,47.18000030517578,47.20000076293945,47.38999938964844,966800.0,40.76579666137695
2005-07-12,48.470001220703125,47.290000915527344,47.290000915527344,48.34000015258789,616100.0,41.5829963684082
2005-07-13,48.54999923706055,47.779998779296875,48.099998474121094,47.95000076293945,537800.0,41.24753189086914
2005-07-14,48.290000915527344,47.75,47.75,48.189998626708984,741800.0,41.45396423339844
2005-07-15,48.369998931884766,47.849998474121094,47.900001525878906,48.130001068115234,410800.0,41.40234375
2005-07-18,48.130001068115234,46.939998626708984,48.130001068115234,47.470001220703125,439800.0,40.834617614746094
2005-07-19,47.970001220703125,47.36000061035156,47.470001220703125,47.93000030517578,861300.0,41.23030090332031
2005-07-20,48.709999084472656,47.59000015258789,47.75,48.5,296000.0,41.72064208984375
2005-07-21,49.540000915527344,48.45000076293945,48.52000045776367,48.86000061035156,733000.0,42.03030776977539
2005-07-22,49.84000015258789,49.0,49.04999923706055,49.5099983215332,603000.0,42.58945846557617
2005-07-25,49.97999954223633,49.18000030517578,49.79999923706055,49.290000915527344,443900.0,42.40019226074219
2005-07-26,49.5099983215332,49.099998474121094,49.400001525878906,49.20000076293945,306100.0,42.32279586791992
2005-07-27,49.45000076293945,48.7599983215332,49.45000076293945,49.29999923706055,301800.0,42.4088020324707
2005-07-28,49.63999938964844,48.84000015258789,49.400001525878906,49.5,267800.0,42.58086395263672
2005-07-29,49.779998779296875,49.029998779296875,49.45000076293945,49.2400016784668,405400.0,42.35718536376953
2005-08-01,49.45000076293945,48.68000030517578,49.349998474121094,49.29999923706055,308000.0,42.4088020324707
2005-08-02,49.83000183105469,49.04999923706055,49.25,49.7400016784668,321700.0,42.787315368652344
2005-08-03,50.75,49.63999938964844,49.63999938964844,50.36000061035156,544400.0,43.32063293457031
2005-08-04,50.36000061035156,47.939998626708984,50.36000061035156,48.38999938964844,632700.0,41.626014709472656
2005-08-05,49.779998779296875,48.04999923706055,48.75,49.720001220703125,1282200.0,42.770118713378906
2005-08-08,50.209999084472656,49.369998931884766,50.04999923706055,50.13999938964844,1202200.0,43.13139343261719
2005-08-09,53.25,51.0,51.0099983215332,51.97999954223633,2808800.0,44.714202880859375
2005-08-10,52.869998931884766,51.54999923706055,51.599998474121094,52.5,8100200.0,45.16151428222656
2005-08-11,52.65999984741211,52.189998626708984,52.310001373291016,52.599998474121094,1378100.0,45.24754333496094
2005-08-12,52.54999923706055,51.66999816894531,52.45000076293945,52.18000030517578,634300.0,44.886253356933594
2005-08-15,52.27000045776367,51.439998626708984,51.93000030517578,51.5,663000.0,44.30129623413086
2005-08-16,51.29999923706055,50.459999084472656,51.0,50.540000915527344,773800.0,43.47547912597656
2005-08-17,50.869998931884766,50.220001220703125,50.349998474121094,50.4900016784668,489100.0,43.432472229003906
2005-08-18,50.689998626708984,49.68000030517578,50.43000030517578,50.54999923706055,562100.0,43.48408508300781
2005-08-19,50.4900016784668,49.560001373291016,50.439998626708984,49.75,485500.0,42.79592514038086
2005-08-22,50.70000076293945,48.36000061035156,50.70000076293945,48.90999984741211,1209300.0,42.073326110839844
2005-08-23,50.25,48.810001373291016,48.90999984741211,50.11000061035156,1040900.0,43.105594635009766
2005-08-24,50.63999938964844,49.79999923706055,49.79999923706055,49.81999969482422,954700.0,42.856136322021484
2005-08-25,50.70000076293945,50.150001525878906,50.25,50.22999954223633,937800.0,43.208831787109375
2005-08-26,50.209999084472656,49.45000076293945,50.209999084472656,49.5,384600.0,42.58086395263672
2005-08-29,49.369998931884766,48.79999923706055,49.369998931884766,49.13999938964844,403400.0,42.27117156982422
2005-08-30,49.93000030517578,49.0,49.040000915527344,49.25,1197300.0,42.36581039428711
2005-08-31,49.61000061035156,48.72999954223633,49.150001525878906,49.54999923706055,513200.0,42.623878479003906
2005-09-01,49.959999084472656,48.06999969482422,49.650001525878906,48.099998474121094,840500.0,41.37655258178711
2005-09-02,48.29999923706055,47.16999816894531,48.25,47.349998474121094,718500.0,40.731380462646484
2005-09-06,48.38999938964844,47.529998779296875,47.599998474121094,48.20000076293945,834300.0,41.46257019042969
2005-09-07,49.529998779296875,47.72999954223633,47.75,49.34000015258789,863400.0,42.4432258605957
2005-09-08,50.099998474121094,49.0,49.2400016784668,49.88999938964844,636900.0,42.91633224487305
2005-09-09,50.0,49.61000061035156,49.869998931884766,49.88999938964844,419100.0,42.91633224487305
2005-09-12,51.9900016784668,50.099998474121094,50.099998474121094,51.7599983215332,1122000.0,44.52495193481445
2005-09-13,51.54999923706055,50.90999984741211,51.34000015258789,51.18000030517578,961100.0,44.02602005004883
2005-09-14,51.38999938964844,50.75,51.0,50.79999923706055,583300.0,43.69913864135742
2005-09-15,50.900001525878906,50.2599983215332,50.79999923706055,50.75,587600.0,43.65614318847656
2005-09-16,50.75,50.220001220703125,50.75,50.5,491400.0,43.441070556640625
2005-09-19,50.43000030517578,49.5099983215332,50.400001525878906,49.849998474121094,484300.0,42.88194274902344
2005-09-20,49.900001525878906,47.20000076293945,49.79999923706055,47.900001525878906,939500.0,41.20451354980469
2005-09-21,47.90999984741211,46.040000915527344,47.75,46.41999816894531,1569900.0,39.931373596191406
2005-09-22,47.849998474121094,45.5,46.38999938964844,47.4900016784668,903100.0,40.85181427001953
2005-09-23,49.2599983215332,47.5,47.59000015258789,48.63999938964844,604000.0,41.84105682373047
2005-09-26,50.310001373291016,49.20000076293945,49.25,49.599998474121094,902200.0,42.666873931884766
2005-09-27,50.95000076293945,50.220001220703125,50.4900016784668,50.689998626708984,724700.0,43.604530334472656
2005-09-28,51.11000061035156,49.380001068115234,50.95000076293945,49.459999084472656,591000.0,42.58844757080078
2005-09-29,50.56999969482422,49.060001373291016,49.47999954223633,50.16999816894531,463200.0,43.1998176574707
2005-09-30,50.41999816894531,50.06999969482422,50.18000030517578,50.29999923706055,443400.0,43.31175231933594
2005-10-03,50.59000015258789,50.060001373291016,50.29999923706055,50.16999816894531,569700.0,43.1998176574707
2005-10-04,51.5,50.189998626708984,50.25,50.459999084472656,504500.0,43.44953536987305
2005-10-05,50.650001525878906,50.29999923706055,50.540000915527344,50.349998474121094,584900.0,43.35480499267578
2005-10-06,52.189998626708984,50.349998474121094,50.349998474121094,51.150001525878906,850800.0,44.04366683959961
2005-10-07,52.720001220703125,51.290000915527344,51.290000915527344,52.5,1410600.0,45.20610046386719
2005-10-10,52.66999816894531,51.45000076293945,52.5,51.630001068115234,645600.0,44.456974029541016
2005-10-11,52.189998626708984,51.58000183105469,52.0,51.75,692900.0,44.56031036376953
2005-10-12,51.79999923706055,50.09000015258789,51.70000076293945,50.20000076293945,885700.0,43.22563552856445
2005-10-13,50.400001525878906,48.72999954223633,50.099998474121094,49.2599983215332,1081900.0,42.416236877441406
2005-10-14,50.95000076293945,49.060001373291016,49.70000076293945,50.7400016784668,1120800.0,43.690635681152344
2005-10-17,51.45000076293945,50.65999984741211,50.720001220703125,51.08000183105469,424600.0,43.983402252197266
2005-10-18,51.13999938964844,50.650001525878906,51.029998779296875,50.869998931884766,421300.0,43.80256652832031
2005-10-19,51.70000076293945,50.060001373291016,50.72999954223633,51.65999984741211,531500.0,44.482810974121094
2005-10-20,52.959999084472656,51.349998474121094,51.400001525878906,52.150001525878906,856800.0,44.90473937988281
2005-10-21,52.93000030517578,51.91999816894531,52.400001525878906,52.369998931884766,477500.0,45.09417724609375
2005-10-24,53.34000015258789,52.099998474121094,52.439998626708984,53.220001220703125,626500.0,45.826080322265625
2005-10-25,53.0099983215332,51.709999084472656,52.970001220703125,51.91999816894531,903600.0,44.706695556640625
2005-10-26,51.97999954223633,51.33000183105469,51.75,51.380001068115234,810200.0,44.241722106933594
2005-10-27,51.20000076293945,47.83000183105469,51.20000076293945,48.52000045776367,1720800.0,41.779052734375
2005-10-28,48.88999938964844,48.02000045776367,48.650001525878906,48.61000061035156,923900.0,41.856544494628906
2005-10-31,49.9900016784668,48.279998779296875,48.91999816894531,49.20000076293945,1180200.0,42.36457824707031
2005-11-01,49.779998779296875,48.709999084472656,49.25,49.33000183105469,787500.0,42.47651672363281
2005-11-02,50.18000030517578,49.27000045776367,49.36000061035156,50.099998474121094,692900.0,43.13954162597656
2005-11-03,53.11000061035156,50.88999938964844,52.5,52.150001525878906,1736400.0,44.90473937988281
2005-11-04,54.9900016784668,53.0,53.0,54.79999923706055,1763500.0,47.18657302856445
2005-11-07,55.290000915527344,54.0099983215332,54.75,54.970001220703125,839600.0,47.332950592041016
2005-11-08,55.0,54.09000015258789,54.970001220703125,54.43000030517578,848100.0,46.867984771728516
2005-11-09,54.599998474121094,53.63999938964844,54.290000915527344,53.7400016784668,608000.0,46.273826599121094
2005-11-10,54.459999084472656,52.95000076293945,53.63999938964844,54.20000076293945,430400.0,46.669925689697266
2005-11-11,54.7599983215332,53.9900016784668,54.130001068115234,54.540000915527344,383100.0,46.96268081665039
2005-11-14,54.9900016784668,54.08000183105469,54.45000076293945,54.54999923706055,340800.0,46.971290588378906
2005-11-15,54.599998474121094,52.58000183105469,54.54999923706055,52.79999923706055,650000.0,45.46442794799805
2005-11-16,53.380001068115234,52.66999816894531,52.970001220703125,53.0,458000.0,45.63662338256836
2005-11-17,54.650001525878906,53.25,53.25,54.400001525878906,567100.0,46.842132568359375
2005-11-18,55.61000061035156,54.29999923706055,54.599998474121094,54.56999969482422,503400.0,46.9885139465332
2005-11-21,54.79999923706055,53.93000030517578,54.650001525878906,54.22999954223633,764300.0,46.69574737548828
2005-11-22,54.31999969482422,53.70000076293945,54.25,54.08000183105469,702600.0,46.56660079956055
2005-11-23,54.47999954223633,53.880001068115234,54.06999969482422,54.16999816894531,466300.0,46.644081115722656
2005-11-25,54.90999984741211,53.599998474121094,54.54999923706055,54.79999923706055,179900.0,47.18657302856445
2005-11-28,54.779998779296875,53.040000915527344,54.7599983215332,53.290000915527344,750600.0,45.8863525390625
2005-11-29,54.2599983215332,53.43000030517578,53.43000030517578,53.869998931884766,675700.0,46.38577651977539
2005-11-30,54.34000015258789,53.38999938964844,53.56999969482422,53.599998474121094,388300.0,46.15327835083008
2005-12-01,54.34000015258789,53.0,54.20000076293945,53.66999816894531,719800.0,46.21354675292969
2005-12-02,54.2599983215332,52.63999938964844,53.470001220703125,53.470001220703125,805100.0,46.04133987426758
2005-12-05,53.220001220703125,51.599998474121094,53.16999816894531,51.70000076293945,896900.0,44.51725769042969
2005-12-06,52.849998474121094,51.79999923706055,51.79999923706055,52.4900016784668,803600.0,45.197505950927734
2005-12-07,52.5099983215332,51.060001373291016,52.400001525878906,51.79999923706055,548200.0,44.60335159301758
2005-12-08,52.689998626708984,51.90999984741211,51.959999084472656,52.529998779296875,762000.0,45.23193359375
2005-12-09,52.84000015258789,52.0099983215332,52.560001373291016,52.41999816894531,422000.0,45.13721466064453
2005-12-12,52.83000183105469,51.720001220703125,52.5,51.720001220703125,447200.0,44.53447723388672
2005-12-13,52.400001525878906,50.900001525878906,51.56999969482422,52.310001373291016,756500.0,45.04249572753906
2005-12-14,53.02000045776367,51.959999084472656,52.099998474121094,52.900001525878906,452500.0,45.55052947998047
2005-12-15,53.060001373291016,51.91999816894531,53.0,52.33000183105469,480500.0,45.05972671508789
2005-12-16,52.63999938964844,51.91999816894531,52.529998779296875,52.150001525878906,379400.0,44.90473937988281
2005-12-19,52.38999938964844,51.779998779296875,52.290000915527344,52.220001220703125,571900.0,44.96501541137695
2005-12-20,52.88999938964844,52.0,52.02000045776367,52.72999954223633,777800.0,45.40414810180664
2005-12-21,55.290000915527344,53.84000015258789,54.099998474121094,54.880001068115234,1593700.0,47.255462646484375
2005-12-22,55.77000045776367,54.880001068115234,55.25,55.72999954223633,702500.0,47.98737335205078
2005-12-23,56.7400016784668,55.720001220703125,55.72999954223633,56.40999984741211,576100.0,48.572879791259766
2005-12-27,56.84000015258789,55.40999984741211,56.810001373291016,55.65999984741211,519200.0,47.92707443237305
2005-12-28,56.5099983215332,55.59000015258789,55.59000015258789,56.369998931884766,423500.0,48.58207321166992
2005-12-29,56.59000015258789,55.88999938964844,56.220001220703125,56.13999938964844,338700.0,48.38386154174805
2005-12-30,56.52000045776367,55.86000061035156,55.970001220703125,56.13999938964844,271600.0,48.38386154174805
2006-01-03,56.5099983215332,55.15999984741211,56.41999816894531,55.7599983215332,979600.0,48.05636215209961
2006-01-04,56.09000015258789,55.130001068115234,55.90999984741211,55.79999923706055,742600.0,48.090843200683594
2006-01-05,56.86000061035156,55.72999954223633,55.790000915527344,56.22999954223633,672200.0,48.461421966552734
2006-01-06,56.70000076293945,56.150001525878906,56.4900016784668,56.470001220703125,587300.0,48.66827392578125
2006-01-09,56.93000030517578,56.0,56.150001525878906,56.540000915527344,698900.0,48.72860336303711
2006-01-10,56.720001220703125,55.90999984741211,56.70000076293945,56.720001220703125,343400.0,48.88373565673828
2006-01-11,57.650001525878906,56.599998474121094,56.630001068115234,56.65999984741211,621400.0,48.83201599121094
2006-01-12,56.72999954223633,56.310001373291016,56.52000045776367,56.5099983215332,434400.0,48.70273208618164
2006-01-13,56.79999923706055,55.849998474121094,56.5099983215332,56.02000045776367,207700.0,48.28043746948242
2006-01-17,55.7400016784668,54.45000076293945,55.720001220703125,55.29999923706055,635700.0,47.65989685058594
2006-01-18,55.630001068115234,54.52000045776367,54.79999923706055,55.15999984741211,403800.0,47.53925323486328
2006-01-19,55.25,53.79999923706055,55.25,54.150001525878906,941800.0,46.668792724609375
2006-01-20,54.34000015258789,52.90999984741211,54.20000076293945,52.9900016784668,743100.0,45.669044494628906
2006-01-23,54.310001373291016,53.400001525878906,54.04999923706055,53.72999954223633,1233600.0,46.30680847167969
2006-01-24,54.81999969482422,53.810001373291016,53.900001525878906,54.470001220703125,576900.0,46.944576263427734
2006-01-25,54.9900016784668,54.400001525878906,54.70000076293945,54.869998931884766,579700.0,47.28932571411133
2006-01-26,56.38999938964844,54.83000183105469,55.099998474121094,56.119998931884766,641300.0,48.36663055419922
2006-01-27,56.97999954223633,55.900001525878906,56.029998779296875,56.880001068115234,521900.0,49.02163314819336
2006-01-30,57.59000015258789,56.72999954223633,56.849998474121094,57.04999923706055,446600.0,49.16813278198242
2006-01-31,56.88999938964844,56.09000015258789,56.849998474121094,56.63999938964844,391600.0,48.81477737426758
2006-02-01,56.88999938964844,56.13999938964844,56.599998474121094,56.349998474121094,536900.0,48.56484603881836
2006-02-02,56.650001525878906,55.83000183105469,56.29999923706055,56.33000183105469,470200.0,48.547611236572266
2006-02-03,57.56999969482422,55.70000076293945,55.70000076293945,57.56999969482422,665900.0,49.616302490234375
2006-02-06,58.2599983215332,56.650001525878906,57.52000045776367,57.470001220703125,489300.0,49.530128479003906
2006-02-07,56.13999938964844,53.9900016784668,55.75,54.16999816894531,1856400.0,46.68602752685547
2006-02-08,56.18000030517578,54.599998474121094,54.599998474121094,55.54999923706055,1443100.0,47.875389099121094
2006-02-09,56.06999969482422,55.400001525878906,55.5,55.560001373291016,722500.0,47.88399887084961
2006-02-10,55.65999984741211,55.02000045776367,55.5,55.349998474121094,753000.0,47.70301055908203
2006-02-13,55.41999816894531,54.54999923706055,55.04999923706055,55.0,668600.0,47.4013557434082
